2021-04-16 14:33:29,189,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 14:33:33,642,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,658,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,675,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,725,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,777,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,795,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,812,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,832,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,854,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,878,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,901,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,922,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,950,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,971,60,47,0,-27.9375,-1.3
2021-04-16 14:33:33,989,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,007,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,024,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,046,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,075,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,101,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,117,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,134,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,150,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,167,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,186,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,204,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,220,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,245,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,261,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,289,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,318,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,341,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,358,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,379,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,396,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,413,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,429,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,445,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,462,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,478,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,494,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,510,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,527,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,542,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,558,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,574,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,591,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,607,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,623,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,640,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,655,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,672,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,688,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,710,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,725,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,742,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,758,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,773,60,47,0,-27.9375,-1.3
2021-04-16 14:33:34,789,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,805,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,822,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,839,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,861,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,877,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,894,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,910,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,927,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,945,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,961,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,977,60,54,0,-27.9375,-0.6
2021-04-16 14:33:34,993,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,009,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,025,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,042,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,057,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,073,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,090,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,105,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,121,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,137,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,153,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,169,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,185,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,201,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,218,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,235,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,251,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,268,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,285,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,302,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,317,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,334,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,355,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,373,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,390,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,407,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,423,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,439,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,455,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,471,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,487,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,504,60,54,0,-27.9375,-0.6
