2021-04-13 14:30:26,400,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 14:30:29,111,60,100,0,-5.0,3.04
2021-04-13 14:30:29,132,60,100,0,-5.0,2.6799999999999997
2021-04-13 14:30:29,148,60,100,0,-5.0,3.04
2021-04-13 14:30:29,164,60,100,0,-5.0,3.04
2021-04-13 14:30:29,182,60,100,0,-5.0,3.04
2021-04-13 14:30:29,197,60,100,0,-5.0,3.04
2021-04-13 14:30:29,214,60,100,0,-5.0,2.98
2021-04-13 14:30:29,231,60,100,0,-5.0,2.98
2021-04-13 14:30:29,247,60,100,0,-5.0,3.04
2021-04-13 14:30:29,263,60,100,0,-5.0,3.04
2021-04-13 14:30:29,279,60,100,0,-5.0,3.04
2021-04-13 14:30:29,295,60,100,0,-5.0,3.04
2021-04-13 14:30:29,311,60,100,0,-5.0,3.04
2021-04-13 14:30:29,326,60,100,0,-5.0,3.04
2021-04-13 14:30:29,343,60,100,0,-5.0,3.04
2021-04-13 14:30:29,359,60,100,0,-5.0,3.04
2021-04-13 14:30:29,376,60,100,0,-5.0,2.98
2021-04-13 14:30:29,392,60,100,0,-5.0,3.04
2021-04-13 14:30:29,409,60,100,0,-5.0,3.04
2021-04-13 14:30:29,423,60,100,0,-5.0,3.04
2021-04-13 14:30:29,440,60,100,0,-5.0,3.04
2021-04-13 14:30:29,455,60,100,0,-5.0,3.04
2021-04-13 14:30:29,472,60,100,0,-5.0,3.04
2021-04-13 14:30:29,487,60,100,0,-5.0,3.04
2021-04-13 14:30:29,505,60,100,0,-5.0,2.98
2021-04-13 14:30:29,521,60,100,0,-5.0,3.04
2021-04-13 14:30:29,536,60,100,0,-5.0,3.04
2021-04-13 14:30:29,553,60,100,0,-5.0,3.04
2021-04-13 14:30:29,568,60,100,0,-5.0,3.04
2021-04-13 14:30:29,585,60,100,0,-5.0,3.04
2021-04-13 14:30:29,601,60,100,0,-5.0,3.04
2021-04-13 14:30:29,616,60,100,0,-5.0,3.04
2021-04-13 14:30:29,632,60,100,0,-5.0,3.04
2021-04-13 14:30:29,647,60,100,0,-5.0,3.04
2021-04-13 14:30:29,664,60,100,0,-5.0,3.04
2021-04-13 14:30:29,679,60,100,0,-5.0,3.04
2021-04-13 14:30:29,697,60,100,0,-5.0,2.92
2021-04-13 14:30:29,714,60,100,0,-5.0,3.04
2021-04-13 14:30:29,730,60,100,0,-5.0,3.04
2021-04-13 14:30:29,746,60,100,0,-5.0,3.04
2021-04-13 14:30:29,763,60,100,0,-5.0,3.04
2021-04-13 14:30:29,780,60,100,0,-5.0,2.92
2021-04-13 14:30:29,796,60,100,0,-5.0,3.04
2021-04-13 14:30:29,832,60,100,0,-5.0,1.9000000000000004
2021-04-13 14:30:29,863,60,100,0,-5.0,2.14
2021-04-13 14:30:29,885,60,100,0,-5.0,2.74
2021-04-13 14:30:29,904,60,100,0,-5.0,2.8
2021-04-13 14:30:29,922,60,100,0,-5.0,2.92
2021-04-13 14:30:29,938,60,100,0,-5.0,3.04
2021-04-13 14:30:29,956,60,100,0,-5.0,2.92
2021-04-13 14:30:29,971,60,100,0,-5.0,3.04
2021-04-13 14:30:29,988,60,100,0,-5.0,3.04
2021-04-13 14:30:30,004,60,100,0,-5.0,3.04
2021-04-13 14:30:30,021,60,100,0,-5.0,2.98
2021-04-13 14:30:30,038,60,100,0,-5.0,3.04
2021-04-13 14:30:30,053,60,100,0,-5.0,3.04
2021-04-13 14:30:30,069,60,100,0,-5.0,3.04
2021-04-13 14:30:30,084,60,100,0,-5.0,3.04
2021-04-13 14:30:30,101,60,100,0,-5.0,3.04
2021-04-13 14:30:30,116,60,100,0,-5.0,3.04
2021-04-13 14:30:30,136,60,100,0,-5.0,3.04
2021-04-13 14:30:30,166,60,100,0,-5.0,2.08
2021-04-13 14:30:30,189,60,100,0,-5.0,2.56
2021-04-13 14:30:30,205,60,100,0,-5.0,3.04
2021-04-13 14:30:30,220,60,100,0,-5.0,3.04
2021-04-13 14:30:30,236,60,100,0,-5.0,3.04
2021-04-13 14:30:30,254,60,100,0,-5.0,3.04
2021-04-13 14:30:30,269,60,100,0,-5.0,3.04
2021-04-13 14:30:30,285,60,100,0,-5.0,3.04
2021-04-13 14:30:30,301,60,100,0,-5.0,3.04
2021-04-13 14:30:30,318,60,100,0,-5.0,2.98
2021-04-13 14:30:30,334,60,100,0,-5.0,3.04
2021-04-13 14:30:30,350,60,100,0,-5.0,3.04
2021-04-13 14:30:30,366,60,100,0,-5.0,3.04
2021-04-13 14:30:30,382,60,100,0,-5.0,3.04
2021-04-13 14:30:30,398,60,100,0,-5.0,3.04
2021-04-13 14:30:30,414,60,100,0,-5.0,3.04
2021-04-13 14:30:30,431,60,100,0,-5.0,3.04
2021-04-13 14:30:30,446,60,100,0,-5.0,3.04
2021-04-13 14:30:30,463,60,100,0,-5.0,3.04
2021-04-13 14:30:30,477,60,100,0,-5.0,3.04
2021-04-13 14:30:30,494,60,100,0,-5.0,3.04
2021-04-13 14:30:30,510,60,100,0,-5.0,3.04
2021-04-13 14:30:30,527,60,100,0,-5.0,3.04
2021-04-13 14:30:30,541,60,100,0,-5.0,3.04
2021-04-13 14:30:30,558,60,100,0,-5.0,3.04
2021-04-13 14:30:30,574,60,97,0,-5.0,2.74
2021-04-13 14:30:30,590,60,97,0,-5.0,2.74
2021-04-13 14:30:30,606,60,97,0,-5.0,2.74
2021-04-13 14:30:30,623,60,97,0,-5.0,2.56
2021-04-13 14:30:30,639,60,97,0,-5.0,2.74
2021-04-13 14:30:30,656,60,97,0,-5.0,2.74
2021-04-13 14:30:30,671,60,97,0,-5.0,2.74
2021-04-13 14:30:30,688,60,97,0,-5.0,2.74
2021-04-13 14:30:30,704,60,97,0,-5.0,2.74
2021-04-13 14:30:30,721,60,97,0,-5.0,2.68
2021-04-13 14:30:30,736,60,97,1,-5.0,2.74
2021-04-13 14:30:30,754,60,97,1,-5.0,2.68
2021-04-13 14:30:30,770,60,97,1,-5.0,2.74
2021-04-13 14:30:30,786,60,97,1,-5.0,2.74
2021-04-13 14:30:30,801,60,97,1,-5.0,2.74
2021-04-13 14:30:30,818,60,97,1,-5.0,2.74
2021-04-13 14:30:30,835,60,97,1,-5.0,2.74
2021-04-13 14:30:30,850,60,97,1,-5.0,2.74
2021-04-13 14:30:30,867,60,97,1,-5.0,2.74
2021-04-13 14:30:30,883,60,97,1,-5.0,2.74
2021-04-13 14:30:30,900,60,97,2,-5.0,2.68
2021-04-13 14:30:30,916,60,97,2,-5.0,2.74
2021-04-13 14:30:30,931,60,97,2,-5.0,2.74
2021-04-13 14:30:30,949,60,97,2,-5.0,2.74
2021-04-13 14:30:30,963,60,97,2,-5.0,2.74
2021-04-13 14:30:30,980,60,97,2,-5.0,2.74
2021-04-13 14:30:30,996,60,97,2,-5.0,2.74
2021-04-13 14:30:31,012,60,97,2,-5.0,2.74
2021-04-13 14:30:31,028,60,97,2,-5.0,2.74
2021-04-13 14:30:31,044,60,97,2,-5.0,2.74
2021-04-13 14:30:31,061,60,97,3,-5.0,2.68
2021-04-13 14:30:31,077,60,97,3,-5.0,2.74
2021-04-13 14:30:31,093,60,97,3,-5.0,2.74
2021-04-13 14:30:31,109,60,97,3,-5.0,2.74
2021-04-13 14:30:31,125,60,97,3,-5.0,2.74
2021-04-13 14:30:31,142,60,97,3,-5.0,2.68
2021-04-13 14:30:31,157,60,97,3,-5.0,2.74
2021-04-13 14:30:31,175,60,97,3,-5.0,2.68
2021-04-13 14:30:31,194,60,97,3,-5.0,2.56
2021-04-13 14:30:31,210,60,97,3,-5.0,2.74
2021-04-13 14:30:31,226,60,97,4,-5.0,2.74
2021-04-13 14:30:31,241,60,97,4,-5.0,2.74
2021-04-13 14:30:31,260,60,97,4,-5.0,2.62
2021-04-13 14:30:31,276,60,97,4,-5.0,2.74
2021-04-13 14:30:31,292,60,97,4,-5.0,2.74
2021-04-13 14:30:31,307,60,97,4,-5.0,2.74
2021-04-13 14:30:31,324,60,97,4,-5.0,2.74
2021-04-13 14:30:31,340,60,97,4,-5.0,2.74
2021-04-13 14:30:31,356,60,97,4,-5.0,2.74
2021-04-13 14:30:31,372,60,97,4,-5.0,2.74
2021-04-13 14:30:31,389,60,97,5,-5.0,2.68
2021-04-13 14:30:31,405,60,97,5,-5.0,2.74
2021-04-13 14:30:31,421,60,97,5,-5.0,2.74
2021-04-13 14:30:31,438,60,97,5,-5.0,2.74
2021-04-13 14:30:31,454,60,97,5,-5.0,2.68
2021-04-13 14:30:31,470,60,97,5,-5.0,2.74
2021-04-13 14:30:31,487,60,97,5,-5.0,2.68
2021-04-13 14:30:31,503,60,97,5,-5.0,2.74
2021-04-13 14:30:31,518,60,97,5,-5.0,2.74
2021-04-13 14:30:31,535,60,97,5,-5.0,2.74
2021-04-13 14:30:31,551,60,97,6,-5.0,2.74
2021-04-13 14:30:31,567,60,100,6,-5.0,3.04
2021-04-13 14:30:31,583,60,100,6,-5.0,3.04
2021-04-13 14:30:31,599,60,100,6,-5.0,3.04
2021-04-13 14:30:31,614,60,100,6,-5.0,2.98
2021-04-13 14:30:31,631,60,100,6,-5.0,3.04
2021-04-13 14:30:31,647,60,100,6,-5.0,3.04
2021-04-13 14:30:31,663,60,100,6,-5.0,3.04
2021-04-13 14:30:31,679,60,100,6,-5.0,3.04
2021-04-13 14:30:31,695,60,100,6,-5.0,3.04
2021-04-13 14:30:31,711,60,100,7,-5.0,3.04
2021-04-13 14:30:31,728,60,100,7,-5.0,3.04
2021-04-13 14:30:31,743,60,100,7,-5.0,3.04
2021-04-13 14:30:31,760,60,100,7,-5.0,3.04
2021-04-13 14:30:31,775,60,100,7,-5.0,3.04
2021-04-13 14:30:31,791,60,100,7,-5.0,3.04
2021-04-13 14:30:31,806,60,100,7,-5.0,3.04
2021-04-13 14:30:31,824,60,100,7,-5.0,2.98
2021-04-13 14:30:31,840,60,100,7,-5.0,3.04
2021-04-13 14:30:31,857,60,100,7,-5.0,3.04
2021-04-13 14:30:31,876,60,100,8,-5.0,2.8
2021-04-13 14:30:31,893,60,100,8,-5.0,3.04
2021-04-13 14:30:31,908,60,100,8,-5.0,3.04
2021-04-13 14:30:31,926,60,100,8,-5.0,2.98
2021-04-13 14:30:31,942,60,100,8,-5.0,3.04
2021-04-13 14:30:31,958,60,100,8,-5.0,3.04
2021-04-13 14:30:31,975,60,100,8,-5.0,2.98
2021-04-13 14:30:31,991,60,100,8,-5.0,3.04
2021-04-13 14:30:32,010,60,100,8,-5.0,2.86
2021-04-13 14:30:32,026,60,100,8,-5.0,3.04
2021-04-13 14:30:32,043,60,100,9,-5.0,3.04
2021-04-13 14:30:32,057,60,100,9,-5.0,3.04
2021-04-13 14:30:32,075,60,100,9,-5.0,2.98
2021-04-13 14:30:32,091,60,100,9,-5.0,3.04
2021-04-13 14:30:32,107,60,100,9,-5.0,3.04
2021-04-13 14:30:32,125,60,100,9,-5.0,2.92
2021-04-13 14:30:32,142,60,100,9,-5.0,2.98
2021-04-13 14:30:32,158,60,100,9,-5.0,3.04
2021-04-13 14:30:32,174,60,100,9,-5.0,3.04
2021-04-13 14:30:32,190,60,100,9,-5.0,3.04
2021-04-13 14:30:32,206,60,100,10,-5.0,3.04
