2021-04-13 16:50:00,090,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 16:50:04,121,50,69,0,-26.70300000000001,1.0999999999999999
2021-04-13 16:50:04,136,50,69,0,-26.52700000000001,1.0999999999999999
2021-04-13 16:50:04,151,50,69,0,-26.351000000000013,1.0999999999999999
2021-04-13 16:50:04,168,50,69,0,-26.175000000000015,1.0999999999999999
2021-04-13 16:50:04,185,50,69,0,-25.996500000000015,1.0499999999999998
2021-04-13 16:50:04,200,50,69,0,-25.820500000000017,1.0999999999999999
2021-04-13 16:50:04,217,50,69,0,-25.64450000000002,1.0999999999999999
2021-04-13 16:50:04,233,50,69,0,-25.46850000000002,1.0999999999999999
2021-04-13 16:50:04,248,50,69,0,-25.29250000000002,1.0999999999999999
2021-04-13 16:50:04,265,50,69,0,-25.116500000000023,1.0999999999999999
2021-04-13 16:50:04,281,50,69,0,-24.940500000000025,1.0999999999999999
2021-04-13 16:50:04,297,50,69,0,-24.764500000000027,1.0999999999999999
2021-04-13 16:50:04,312,50,69,0,-24.588500000000028,1.0999999999999999
2021-04-13 16:50:04,328,50,69,0,-24.41250000000003,1.0999999999999999
2021-04-13 16:50:04,345,50,69,0,-24.23650000000003,1.0999999999999999
2021-04-13 16:50:04,361,50,69,0,-24.060500000000033,1.0999999999999999
2021-04-13 16:50:04,377,50,69,0,-23.882000000000033,1.0499999999999998
2021-04-13 16:50:04,394,50,69,0,-23.706000000000035,1.0999999999999999
2021-04-13 16:50:04,412,50,69,0,-23.525500000000036,0.95
2021-04-13 16:50:04,429,50,69,0,-23.349500000000038,1.0999999999999999
2021-04-13 16:50:04,444,50,69,0,-23.17350000000004,1.0999999999999999
2021-04-13 16:50:04,460,50,69,0,-22.99750000000004,1.0999999999999999
2021-04-13 16:50:04,477,50,69,0,-22.821500000000043,1.0999999999999999
2021-04-13 16:50:04,493,50,69,0,-22.645500000000045,1.0999999999999999
2021-04-13 16:50:04,510,50,69,0,-22.469500000000046,1.0999999999999999
2021-04-13 16:50:04,525,50,69,0,-22.293500000000048,1.0999999999999999
2021-04-13 16:50:04,540,50,69,0,-22.11750000000005,1.0999999999999999
2021-04-13 16:50:04,556,50,69,0,-21.94150000000005,1.0999999999999999
2021-04-13 16:50:04,573,50,69,0,-21.765500000000053,1.0999999999999999
2021-04-13 16:50:04,589,50,69,0,-21.589500000000054,1.0999999999999999
2021-04-13 16:50:04,604,50,69,0,-21.413500000000056,1.0999999999999999
2021-04-13 16:50:04,622,50,69,0,-21.233500000000056,1.0
2021-04-13 16:50:04,637,50,69,0,-21.057500000000058,1.0999999999999999
2021-04-13 16:50:04,654,50,69,0,-20.88150000000006,1.0999999999999999
2021-04-13 16:50:04,671,50,69,0,-20.70550000000006,1.0999999999999999
2021-04-13 16:50:04,687,50,69,0,-20.52700000000006,1.0499999999999998
2021-04-13 16:50:04,703,50,69,0,-20.351000000000063,1.0999999999999999
2021-04-13 16:50:04,718,50,69,0,-20.175000000000065,1.0999999999999999
2021-04-13 16:50:04,735,50,69,0,-19.999000000000066,1.0999999999999999
2021-04-13 16:50:04,753,50,69,0,-19.823000000000068,1.0999999999999999
2021-04-13 16:50:04,768,50,69,0,-19.64450000000007,1.0499999999999998
2021-04-13 16:50:04,784,50,69,0,-19.46850000000007,1.0999999999999999
2021-04-13 16:50:04,802,50,69,0,-19.29250000000007,1.0999999999999999
2021-04-13 16:50:04,818,50,69,0,-19.114000000000072,1.0499999999999998
2021-04-13 16:50:04,834,50,69,0,-18.938000000000073,1.0999999999999999
2021-04-13 16:50:04,849,50,69,0,-18.762000000000075,1.0999999999999999
2021-04-13 16:50:04,867,50,69,0,-18.583500000000075,1.0499999999999998
2021-04-13 16:50:04,883,50,69,0,-18.407500000000077,1.0999999999999999
2021-04-13 16:50:04,899,50,69,0,-18.23150000000008,1.0999999999999999
2021-04-13 16:50:04,914,50,69,0,-18.05550000000008,1.0999999999999999
2021-04-13 16:50:04,930,50,69,0,-17.879500000000082,1.0999999999999999
2021-04-13 16:50:04,947,50,69,0,-17.703500000000084,1.0999999999999999
2021-04-13 16:50:04,963,50,69,0,-17.527500000000085,1.0999999999999999
2021-04-13 16:50:04,980,50,69,0,-17.351500000000087,1.0999999999999999
2021-04-13 16:50:04,995,50,69,0,-17.173000000000087,1.0499999999999998
2021-04-13 16:50:05,012,50,77,0,-16.86900000000009,1.9000000000000001
2021-04-13 16:50:05,027,50,77,0,-16.56500000000009,1.9000000000000001
2021-04-13 16:50:05,044,50,77,0,-16.26100000000009,1.9000000000000001
2021-04-13 16:50:05,059,50,77,0,-15.957000000000091,1.9000000000000001
2021-04-13 16:50:05,076,50,77,0,-15.653000000000091,1.9000000000000001
2021-04-13 16:50:05,092,50,77,0,-15.34900000000009,1.9000000000000001
2021-04-13 16:50:05,108,50,77,0,-15.04500000000009,1.9000000000000001
2021-04-13 16:50:05,124,50,77,0,-14.74100000000009,1.9000000000000001
2021-04-13 16:50:05,139,50,77,0,-14.43700000000009,1.9000000000000001
2021-04-13 16:50:05,156,50,77,0,-14.13300000000009,1.9000000000000001
2021-04-13 16:50:05,173,50,77,0,-13.82900000000009,1.9000000000000001
2021-04-13 16:50:05,188,50,77,0,-13.514500000000089,1.85
2021-04-13 16:50:05,205,50,77,0,-13.210500000000089,1.9000000000000001
2021-04-13 16:50:05,221,50,77,0,-12.906500000000088,1.9000000000000001
2021-04-13 16:50:05,236,50,77,0,-12.602500000000088,1.9000000000000001
2021-04-13 16:50:05,253,50,77,0,-12.298500000000088,1.9000000000000001
2021-04-13 16:50:05,268,50,77,0,-11.994500000000087,1.9000000000000001
2021-04-13 16:50:05,285,50,77,0,-11.690500000000087,1.9000000000000001
2021-04-13 16:50:05,300,50,77,0,-11.386500000000087,1.9000000000000001
2021-04-13 16:50:05,317,50,77,0,-11.082500000000087,1.9000000000000001
2021-04-13 16:50:05,333,50,77,0,-10.778500000000086,1.9000000000000001
2021-04-13 16:50:05,349,50,77,0,-10.474500000000086,1.9000000000000001
2021-04-13 16:50:05,365,50,77,0,-10.170500000000086,1.9000000000000001
2021-04-13 16:50:05,381,50,77,0,-9.866500000000086,1.9000000000000001
2021-04-13 16:50:05,397,50,77,0,-9.552000000000085,1.85
2021-04-13 16:50:05,414,50,77,0,-9.248000000000085,1.9000000000000001
2021-04-13 16:50:05,429,50,77,0,-8.944000000000084,1.9000000000000001
2021-04-13 16:50:05,446,50,77,0,-8.640000000000084,1.9000000000000001
2021-04-13 16:50:05,463,50,77,0,-8.336000000000084,1.9000000000000001
2021-04-13 16:50:05,478,50,77,0,-8.032000000000084,1.9000000000000001
2021-04-13 16:50:05,494,50,77,0,-7.728000000000083,1.9000000000000001
2021-04-13 16:50:05,510,50,77,0,-7.424000000000083,1.9000000000000001
2021-04-13 16:50:05,530,50,77,0,-7.084000000000083,1.7000000000000002
2021-04-13 16:50:05,546,50,77,0,-6.780000000000083,1.9000000000000001
2021-04-13 16:50:05,561,50,77,0,-6.476000000000083,1.9000000000000001
2021-04-13 16:50:05,578,50,77,0,-6.172000000000082,1.9000000000000001
2021-04-13 16:50:05,594,50,77,0,-5.8575000000000825,1.85
2021-04-13 16:50:05,613,50,77,0,-5.533500000000083,1.8000000000000003
2021-04-13 16:50:05,632,50,77,0,-5.193500000000083,1.7000000000000002
2021-04-13 16:50:05,648,50,77,1,-5.0,1.85
2021-04-13 16:50:05,665,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,681,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,696,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,712,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,729,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,744,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,763,50,77,2,-5.0,1.85
2021-04-13 16:50:05,780,50,77,2,-5.0,1.85
2021-04-13 16:50:05,796,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,811,50,77,2,-5.0,1.9000000000000001
2021-04-13 16:50:05,828,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,844,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,859,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,876,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,893,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,907,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,924,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,940,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,957,50,77,3,-5.0,1.85
2021-04-13 16:50:05,973,50,77,3,-5.0,1.9000000000000001
2021-04-13 16:50:05,989,50,77,4,-5.0,1.9000000000000001
2021-04-13 16:50:06,005,50,77,4,-5.0,1.9000000000000001
2021-04-13 16:50:06,021,50,81,4,-5.0,2.3
2021-04-13 16:50:06,037,50,81,4,-5.0,2.25
2021-04-13 16:50:06,055,50,81,4,-5.0,2.25
2021-04-13 16:50:06,072,50,81,4,-5.0,2.25
2021-04-13 16:50:06,087,50,81,4,-5.0,2.3
2021-04-13 16:50:06,104,50,81,4,-5.0,2.3
2021-04-13 16:50:06,120,50,81,4,-5.0,2.3
2021-04-13 16:50:06,135,50,81,4,-5.0,2.3
2021-04-13 16:50:06,152,50,81,5,-5.0,2.3
2021-04-13 16:50:06,167,50,81,5,-5.0,2.3
2021-04-13 16:50:06,183,50,81,5,-5.0,2.3
2021-04-13 16:50:06,200,50,81,5,-5.0,2.3
2021-04-13 16:50:06,216,50,81,5,-5.0,2.3
2021-04-13 16:50:06,232,50,81,5,-5.0,2.3
2021-04-13 16:50:06,249,50,81,5,-5.0,2.3
2021-04-13 16:50:06,268,50,81,5,-5.0,2.05
2021-04-13 16:50:06,285,50,81,5,-5.0,2.3
2021-04-13 16:50:06,301,50,81,5,-5.0,2.3
2021-04-13 16:50:06,317,50,81,6,-5.0,2.3
2021-04-13 16:50:06,333,50,81,6,-5.0,2.3
2021-04-13 16:50:06,349,50,81,6,-5.0,2.3
2021-04-13 16:50:06,365,50,81,6,-5.0,2.3
2021-04-13 16:50:06,381,50,81,6,-5.0,2.3
2021-04-13 16:50:06,397,50,81,6,-5.0,2.25
2021-04-13 16:50:06,414,50,81,6,-5.0,2.3
2021-04-13 16:50:06,430,50,81,6,-5.0,2.3
2021-04-13 16:50:06,449,50,81,6,-5.0,2.25
2021-04-13 16:50:06,479,50,81,6,-5.0,1.5
2021-04-13 16:50:06,498,50,81,7,-5.0,2.1
2021-04-13 16:50:06,521,50,81,7,-5.0,2.1
2021-04-13 16:50:06,541,50,81,7,-5.0,2.0
2021-04-13 16:50:06,557,50,81,7,-5.0,2.3
2021-04-13 16:50:06,573,50,81,7,-5.0,2.3
2021-04-13 16:50:06,588,50,81,7,-5.0,2.3
2021-04-13 16:50:06,604,50,81,7,-5.0,2.3
2021-04-13 16:50:06,623,50,81,7,-5.0,2.1500000000000004
2021-04-13 16:50:06,639,50,81,7,-5.0,2.3
2021-04-13 16:50:06,654,50,81,7,-5.0,2.3
2021-04-13 16:50:06,670,50,81,8,-5.0,2.3
2021-04-13 16:50:06,687,50,81,8,-5.0,2.3
2021-04-13 16:50:06,704,50,81,8,-5.0,2.25
2021-04-13 16:50:06,721,50,81,8,-5.0,2.3
2021-04-13 16:50:06,736,50,81,8,-5.0,2.25
